"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12017";"Objeto: PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DENATUREZA CONTÍNUA DE PEDREIRO PARA ATENDER O IFMT CAMPUS JUÍNA.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158493";"INST.FED.MATO GROSSO/CAMPUS JUINA";"08/02/2017";"16/02/2017";"08/02/2017";"14/08/2018";"07548828000128";"DISKLIMPEZA SERVICOS E CONSTRUCOES EIRELI";"8399,8000";"8399,8000";"000012016";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"-99";"Pregão - Registro de Preço"
"372017";"Objeto: Serviços de vigilância armada de forma contínua com concessão de mão de obra e equipamentos necessários.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393026";"SUPERINTENDENCIA REG. NO ESTADO AL - DNIT";"15/02/2017";"20/02/2017";"01/03/2017";"28/02/2018";"11866801000150";"SCOLTT SEGURANCA DE VALORES LTDA";"607073,0400";"2543695,5600";"000092016";"393026";"SUPERINTENDENCIA REG. NO ESTADO AL - DNIT";"5";"Pregão"
"1572016";"Objeto: SERVIÇOS ESPECIALIZADOS DE CALIBRAÇÃO DOS INSTRUMENTOS DE BIO-MANGUINHOS RELACIONADOSÀS SEGUINTES GRANDEZAS: CONDUTIVIDADE, FREQUÊNCIA E MASSA.";"Fundamento Legal: PREGÃO ELETRÔNICO PARA RP - DECRETO 5.450/2005 E DECRETO";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"12/01/2017";"24/02/2017";"12/01/2017";"12/01/2019";"96513486000130";"MEC Q COMERCIO E SERVICOS DE METROLOGIA INDUSTRIAL LTDA";"46880,0000";"46880,0000";"001202016";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"-99";"Pregão - Registro de Preço"
"52017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"11/01/2017";"22/02/2017";"11/01/2017";"10/01/2018";"-11";"Sigiloso";"121588,4900";"121588,4900";"000132016";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Contratação de empresa especializada no fornecimento de energia elétrica para  atender a demanda da APS Sarandi - GEXPSF/RS. Conforme Lei 8666/1993, art. 24, inciso XXII. Início em 04/02/2017 no valor anual de R$ 37.200,00.";"Fundamento Legal: Lei 8.666/93, art. 24, inciso XXII";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"04/02/2017";"14/02/2017";"04/02/2017";"";"02016439000138";"RIO GRANDE ENERGIA SA";"37200,0000";"37200,0000";"000012017";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"6";"Dispensa de Licitação"
"112016";"Objeto: A PRESTAÇÃO DE SERVIÇO TELEFÔNICO FIXOCOMUTADO - STFC, POR MEIO DE LINHAS ANALÓGICASNÃO RESIDENCIAIS - LNR, PRESTANDO MENSALMENTE SERVIÇO DE TELEFONIA FIXO LOCAL E DE LONGA DISTÂNCIA NACIONAL, ORIGINADAS DE TERMINAIS TELEFÔNICOS FIXOS, COM TRANSMISSÃO DE VOZ E DE OUTROS SINAIS, INCLUINDO TAMBÉM OS SERVIÇOS DE COMUNICAÇÃO DE DADOS - INTERNET BANDA LARGA, VISANDO ATENDER AS NECESSIDADES DAS REPRESENTAÇÕES REGIONAIS INSTALADAS NOS ESTADOS DO RIO DE JANEIRO, BAHIA, ALAGOAS E MARANHÃO.";"Fundamento Legal: LEI Nº 8666/93";"Dispensa de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20408";"Fundação Cultural Palmares";"344041";"FUNDACAO CULTURAL PALMARES";"04/10/2016";"08/02/2017";"04/10/2016";"04/10/2021";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"50262,3700";"55035,8900";"000122016";"344041";"FUNDACAO CULTURAL PALMARES";"6";"Dispensa de Licitação"
"62016";"Objeto: Contratação de empresa prestadora de serviço telefônico fixo comutado ( STFC).";"Fundamento Legal: Parágrafo único do artigo 61 da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160026";"COMANDO DA 22ª BRIGADA DE INFANTARIA DE SELVA";"01/04/2016";"02/02/2017";"01/04/2016";"31/03/2017";"33000118000683";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"25000,0000";"132872,2700";"000012016";"160026";"COMANDO DA 22ª BRIGADA DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação"
"162016";"Objeto: Contratação de pessoa jurídica para execução de serviços de vigilância armada, com fornecimento de mão de obra exclusiva para os prédios do Ministério da Fazenda e dos órgãos da Administração Pública atendidos pela SAMF/MA, com fornecimento de toda mão de obra, materiais, armamentos e equipamentos necessários, conforme dispõe o Decreto nº 2271 de 07 de julho de 1977 e especificações constantes do Termo de Referência, Anexo I do Edital.";"Fundamento Legal: Lei nº 8666/93 e alterações";"Pregão";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"15/12/2016";"02/02/2017";"01/01/2017";"31/12/2017";"10325594000164";"TECSEG - TECNOLOGIA EM SEGURANCA PRIVADA EIRELI";"996543,0000";"2992469,8800";"000102016";"170025";"GERENCIA REG.DE ADMINISTRACAO DO ME-MARANHAO";"5";"Pregão"
"182016";"Objeto: Contratação de Empresa do ramo de manu tenção aeronáutica para a execução de serviços de reforma, recuperação e/ou revisão de compo- nentes recuperáveis aplicados nas aeronaves    T-25, T-27 e C-98";"Fundamento Legal: Lei 8.666 de 21 de junho     de 1993.";"Concorrência - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120026";"PARQUE MATERIAL AERONAUTICO DE LAGOA SANTA";"29/12/2016";"03/02/2017";"29/12/2016";"28/12/2017";"07931168000160";"LEAP COMERCIAL E SERVICOS AERONAUTICOS LTDA";"67520,5700";"67520,5700";"000032016";"120026";"PARQUE MATERIAL AERONAUTICO DE LAGOA SANTA";"-97";"Concorrência - Registro de Preço"
"196832017";"Objeto: Prestação de serviços de informação de crédito para análise cadastral de clientes.";"Lei 8.666/93.";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"31/01/2017";"03/02/2017";"10/02/2017";"10/02/2018";"92960210000140";"CAMARA DE DIRIGENTES LOJISTAS DE PORTO ALEGRE";"17805,9600";"17805,9600";"-2";"";"";"";""
"32017";"Objeto: Contratação de serviços de copeiragem (garçons e copeiras), com fornecimento de todos os materiais de consumo e equipamentos necessários, de acordo com as quantidades estimadas e especificações descritas no Termo de Referência, a serem executados nas dependências do Ministério da Cultura em Brasília-DF e na Biblioteca Demonstrativa Maria da Conceição Moreira Salles.";"Fundamento Legal: Lei nº 8.666/93, da Lei nº 10.520/02, do Dec nº 2/97 e da IN SLTI/MPOG nº 2/08.";"Pregão";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20/02/2017";"23/02/2017";"21/02/2017";"20/02/2018";"02685728000120";"GESTOR SERVICOS EMPRESARIAIS ESPECIALIZADOS EM MAO DE OBRA, GESTAO DE RECURSOS H";"1045848,2400";"1045848,2400";"000172016";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"5";"Pregão"
"12017";"Objeto: Contratação de pessoa jurídica especializada para prestação de serviços de borracharia, alinhamento e balanceamento em veículos do IFSULDEMINAS Campus Machado.";"Fundamento Legal: Lei 8666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"27/01/2017";"23/02/2017";"27/01/2017";"27/01/2018";"11175133000115";"JAIRO ARISTEU DOMINGUES";"7104,0000";"7104,0000";"000012017";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"6";"Dispensa de Licitação"
"40372016";"OBJETO: Fornecimento e instalação de 06 (seis )cancelas automáticas para controle de acesso, com credenciais de controle veicular (TAG,s)  deproximidade e rádio frequencia (RFID), posto CIF na INB Caetité. CT 4/16/037.";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/05, Pregão Eletrônico GESUP.F 1.065/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"13/01/2017";"06/02/2017";"13/01/2017";"13/03/2017";"10745021000190";"SOLTECH COMERCIO E SERVICOS ELETRONICOS E ELETRICOS EIRELI";"93000,0000";"93000,0000";"-2";"";"";"";""
"3032016";"Objeto: EXECUÇÃO DO PROJETO DE EXTENSÃO 'ESCOLA DE EXTENSÃO'.";"Fundamento Legal: ARTIGO 24, INCISO XIII, LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"01/12/2016";"06/02/2017";"01/12/2016";"15/11/2021";"83476911000117";"FUNDACAO DE AMPARO A PESQUISA E EXTENSAO UNIVERSITARIA";"360000,0000";"360000,0000";"008702016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação de serviços de cabeamento estruturado (rede lógica) entre os blocos do IFMS-Campus Campo Grande.";"Fundamento Legal: Lei 8666/93; Lei 10.520/2002; Decreto 7.983/2013; IN SLTI/MPOG 02/2008.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"16/02/2017";"23/02/2017";"20/02/2017";"20/06/2017";"05700103000188";"IDEALNET PRODUTOS ELETRONICOS E TELEINFORMATICA LTDA";"58477,9900";"58477,9900";"000162016";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"5";"Pregão"
"92016";"Objeto: Contratação de serviços vigilancia armada a serem executados nas instalações do IFAM CAMPUS TEFÉ";"Fundamento Legal: LEI 8666/93, LEI 10520/02, DECRETO 7892/13, DECRETO 2271/97, IN SLTI/MPOG    N.02/08";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"155440";"IFAM - CAMPUS TEFE";"30/12/2016";"13/02/2017";"30/12/2016";"30/12/2017";"04718633000190";"AMAZON SECURITY LTDA";"312048,1900";"656466,2800";"000202016";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"5";"Pregão"
"92017";"Objeto: Prestação de serviços de chaveiro, com fornecimento de todo material e mão de obra necessários à execução dos serviços.";"Fundamento Legal: Lei 8666/93 e demais disposições regulamentares.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"07/02/2017";"10/02/2017";"10/02/2017";"10/02/2018";"03617040000175";"GREGORIO DA CRUZ GONCALVES";"19648,8800";"19648,8800";"000032017";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão"
"32017";"Objeto: Aquisição de dispositivos tipo smartphone para utilização móvel dos sistemas da Policia Rodoviária Federal e demais consultas operacionais via internet móvel.";"Fundamento Legal: Lei 8666/93, Lei 10520/02 e demais legislações pertinentes ao contrato.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"02/02/2017";"06/02/2017";"02/02/2017";"02/08/2017";"78126950001126";"MICROSENS S/A";"143276,0000";"143276,0000";"000282016";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"512016";"Objeto: Apoio ao Projeto de Extensão 'Diagnóstico dos Sistemas da SEAD-Secretaria Especial de Agricultura Familiar e do Desenvolvimento Agrário', relativo ao Termo de Execução Descentralizada nº 32/2016.";"Fundamento Legal: Inciso XIII, Artigo 24, Lei 8666/93, combinado com o Artigo 1º da Lei 8958/94.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153292";"INSTITUTO DE CIENCIAS EXATAS/UFMG";"30/12/2016";"13/02/2017";"30/12/2016";"30/06/2017";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"47200,0000";"47200,0000";"000402016";"153292";"INSTITUTO DE CIENCIAS EXATAS/UFMG";"6";"Dispensa de Licitação"
"22017";"Objeto: Execução das atividades de apoio logítico, administrativo e gestão financeira do projeto 'Apoio executivo á gestão estratégica de inovações do SUS'.";"Fundamento Legal: Inciso XII do art.24 da Lei  nº 8.666/93 c/c o art. 1º da Lei nº 8.958/94 e do Decreto nº 7.423/2010";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"07/02/2017";"09/02/2017";"07/02/2017";"06/02/2020";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"14250000,0000";"14250000,0000";"000192016";"254452";"GERENCIA REGIONAL DE BRASILIA";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação de pessoa jurídica especializada para prestação de serviços  terceirizadosde apoio administrativo contínuo nas funções derecepcionista, copeira, office boy e técnico deinformática para atender a SAMF/AL e òrgãos Jurisdicionados.";"Fundamento Legal: Lei 10.520/2002 e 8.666/93 e suas alterações.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"31/01/2017";"06/02/2017";"03/02/2017";"02/02/2018";"01182827000126";"ELIMAR PRESTADORA DE SERVICOS EM GERAL EIRELI";"717285,5900";"3330387,3600";"000012017";"170064";"GERENCIA REG.DE ADMINISTRACAO DO ME - ALAGOAS";"5";"Pregão"
"172017";"Objeto: Apoio ao Projeto Especialização em Implantodontia";"Fundamento Legal: Art.24, Inciso XIII da Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"13/02/2017";"14/02/2017";"06/04/2017";"29/03/2019";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"34560,0000";"34560,0000";"000072017";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"832016";"Objeto: Aquisição de comutadores centrais, com instalação, treinamento, suporte on-site e garantia por 60 (sessenta) meses.";"Fundamento Legal: Lei n. 10.520/2002, Decreto n.º 5.450/2005 e Lei n.º 8.666/1993";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"30/12/2016";"22/02/2017";"30/12/2016";"30/12/2022";"10242293000177";"TRACENET TREINAMENTO E COMERCIO EM INFORMATICA LTDA";"579100,0000";"579100,0000";"001262015";"";"";"";""
"12017";"Objeto: Contratação de serviços comuns, não de engenharia para a construção de abrigo de caldeira e gás (GLP), conforme condições, quantidades e exigências estabelecidas";"Fundamento Legal: Lei Federal nº 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"06/02/2017";"07/02/2017";"06/02/2017";"08/03/2017";"19984892000130";"POIATE & MONTOSA LTDA";"28875,0000";"28875,0000";"000152016";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"5";"Pregão"
"32017";"Objeto: Contratação de prestação de serviços de manutenção preventiva e corretiva de elevadores, com fornecimento de material que atendem o predio das Procuradorias Seccionais Federal e da União, em Santa Maria/RS";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"31/01/2017";"08/02/2017";"01/02/2017";"31/01/2018";"04056257000116";"ADVANCE ELEVADORES LTDA";"32500,0000";"168121,2400";"000282016";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"5";"Pregão"
"5202017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10520/02, art. º; Decreto nº 7892/13; Decreto nº 5450/05; Lei nº 8666/93.";"Pregão - Registro de Preço";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"30/01/2017";"22/02/2017";"30/01/2017";"30/05/2017";"-11";"Sigiloso";"47168,0000";"47168,0000";"000452016";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"-99";"Pregão - Registro de Preço"
"2972016";"Objeto: Prestação de serviço de manutenção     preventiva e corretiva em tres grupos geradores de energia elétrica deste H. U.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"12/12/2016";"01/02/2017";"12/12/2016";"11/12/2017";"09330128000198";"POWERCOM BRASIL GERADORES - EIRELI";"45800,0000";"229000,0000";"002252016";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"5";"Pregão"
"22017";"Objeto: Contratacao de fornecimento de energia eletrica para o IFCE campus Taua.";"Fundamento Legal: Art. 54 a 80 da lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158952";"CAMPUS TAUA/IFCE";"10/02/2017";"24/02/2017";"10/02/2017";"09/02/2018";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"150000,0000";"342000,0000";"000012017";"158952";"CAMPUS TAUA/IFCE";"6";"Dispensa de Licitação"
"142017";"OBJETO: Contratação de empresa especializada para o fornecimento de refeições, nas dependência da contratada, mediante cessão de mão de obra em caráter exclusivo, em conformidade com os procedimentos técnicos, culinários e higiênicos preconizados para serviços de refeições, visando atender às necessidades do Centro Tecnológico da Marinha em São Paulo (SEDE e CEA), conforme especificações e quantitativos estabelecidos noTermo de Referência e seus Anexos (ND 3390.39).";"Fundamento Legal: Lei 8.666/93 inciso IV art.24";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"14/02/2017";"14/02/2017";"14/02/2017";"13/08/2017";"05599283000153";"CONVIDA REFEICOES LTDA";"7300579,2000";"7300579,2000";"-2";"";"";"";""
"882016";"Objeto: Serciços de apoio para a gestão administrativa e financeira necessári aà execução do projeto da 'RÁDIO EDUCATIVA DA UFRJ'.";"Fundamento Legal: Artigo 24o., Inciso XIII da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"30/12/2016";"08/02/2017";"30/12/2016";"10/02/2021";"72060999000175";"FUNDACAO COORDENACAO DE PROJETOS,PESQUISAS E ESTUDOS TECNOLOGICOS COPPETEC";"1245419,0000";"1245419,0000";"003292016";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"6";"Dispensa de Licitação"
"42017";"Objeto: Pretação de serviços de manutenção  predial, preventiva e corretiva, com dedicação  exclusiva de mão de obra, para atender as necessidades das Unidades da Advocacia-Geral de União no Estado da Bahia.";"Fundamento Legal: Lei nº 8.666/93 atualizada.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"13/02/2017";"14/02/2017";"01/03/2017";"01/03/2018";"08872024000142";"CALDAS SERVICE EIRELI";"818947,2000";"2014238,6400";"000182016";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"5";"Pregão"
"22017";"Objeto: Contratação de serviços de telefonia longa distância intra regional originada de telefone fixo comutado VC2 (fixo X fixo e fixo X móvel), para atender as necessidades da Superitendência do Trabalho no Amapá.";"Fundamento Legal: Art.37, XXI, da CF, Lei 10.520, de 17 de Julho de 2002 e Decreto nº 3.555,  de 8 de Agosto de 2000.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380956";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AP";"26/01/2017";"14/02/2017";"01/02/2017";"01/02/2018";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"44125,8200";"132377,4600";"000052016";"380956";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AP";"5";"Pregão"
"12017";"Objeto: Contratação de empresa especializada para prestação de serviços continuados de manutenção de elevadores.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"01/02/2017";"09/02/2017";"01/02/2017";"31/01/2018";"14048837000115";"ELOTECH SERVICOS INDUSTRIAIS LTDA";"44485,5500";"44485,5500";"000092016";"152663";"IF CATARINENSE - CAMPUS LUZERNA";"5";"Pregão"
