"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62016";"Objeto: Serviço de Engenharia para Reparação da Instalação Elétrica do Rancho, Barbearia, Banda de Música, Dependências de Víveres e Cantina do 15 BI MTz.";"Fundamento Legal: Disposições da Lei nº 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160201";"COMISSAO REGIONAL DE OBRAS/7";"19/12/2016";"22/12/2016";"19/12/2016";"13/12/2017";"20757012000172";"NORMA ENGENHARIA PROJETOS E CONSULTORIA LTDA";"219226,4400";"219226,4400";"000012016";"160201";"COMISSAO REGIONAL DE OBRAS/7";"2";"Tomada de Preços"
"989002016";"Objeto: Manutenção preventiva e corretiva, com fornecimento de peças, obrigatoriamente originais, para elevadores de carga do INT.";"Fundamento Legal: Lei 8.666/1993 e suas alterações";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"29/11/2016";"02/12/2016";"01/12/2016";"01/12/2017";"05376891000107";"VILLAR ELEVADORES E TECNOLOGIA LTDA";"28499,0000";"28499,0000";"000192016";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"5";"Pregão"
"12542016";"Objeto: Materiais para pintura diversos.";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/12/2016";"01/12/2016";"01/12/2016";"29/01/2017";"17142432000130";"J. E. DE OLIVEIRA RODRIGUES";"12085,5000";"12085,5000";"-2";"";"";"";""
"282016";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE ( CADEIRAS E POLTRONAS) PARA ATENDER A GERÊNCIA EXECUTIVA EM VOLTA REDONDA/RJ., E UNIDADES VICULADAS.";"Fundamento Legal: LEI Nº8.666/93 E ALTERAÇOES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512093";"GERENCIA EXECUTIVA VOLTA REDONDA";"07/12/2016";"13/12/2016";"07/12/2016";"07/12/2017";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"149802,0000";"149802,0000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Prestação de serviços de assistência médico-hospitalar, Pronto-Socorro Geral para atendimento dos casos de urgência e emergência em regime de 24 h diárias, Assistência Médico-Hospitalar e Ambulatorial. OCS: COHEN E COHEN ATIVIDADES MÉDICAS LTDA - ME.";"Fundamento Legal: Lei nº 8.666/93,IG 12-02, IG 30-16, IR 30-38, Portaria nº 396/2008, Resolução CFM nº 1802/06 e Termo de Contrato nº 009/16.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"11/11/2016";"02/12/2016";"11/11/2016";"10/11/2017";"19720289000303";"COHEN E COHEN ATIVIDADES MEDICAS LTDA";"500000,0000";"500000,0000";"000192016";"160020";"HOSPITAL MILITAR DE AREA DE MANAUS";"7";"Inexigibilidade de Licitação"
"552016";"Objeto: Serviço de Segurança e Vigilância Patrimonial Desarmadada.";"Fundamento Legal: Lei 8666 e 10520, Decreto 5450.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"04/11/2016";"06/12/2016";"06/12/2016";"06/12/2017";"11393595000290";"NORCIA VIGILANCIA PATRIMONIAL EIRELI";"1585797,2400";"102990,2600";"000072016";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"5";"Pregão"
"601542016";"Objeto: Contratação de pessoa jurídica para a prestação de serviço de manutenção corretiva e preventiva dos equipamentos industriais, com substituição de peças, conforme especificações do Anexo I (Termo Referencial) do Edital, para o IFSP - Instituto Federal de Educação, Ciência e Tecnologia de São Paulo - Campus Itaquaquecetuba, com fornecimento de todos os materiais, peças e acessórios que forem necessários para a execução dos serviços por conta da Contratada.";"Fundamento Legal: Lei nº 8.666/93 e demais disposições legais.";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"05/12/2016";"19/12/2016";"05/12/2016";"04/03/2018";"53726006000107";"COIMBRA GUINDASTES ELETRONICA E HIDRAULICA LTDA.";"351000,0000";"351000,0000";"000722016";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"252016";"Objeto: Contrato de Locação do imóvel onde funciona a Agência do IBGE em Jeremoabo/BA,situado na Rua Dr. José Gonçalves de Sá,n 95,Centro.Firmardo entre o IBGE UE/BA e o locador Nilson Santana Dantas,pelo período de 36(trinta e seis)meses podendo ser prorrogado por iguais e sucessivos períodos,desde que comprovada a vantajsidade.";"Fundamento Legal: Dispensa de licitação de acordo com o art 24,Inc.X da Lei 8666/93 c/c com os artigos 3 /6  da R.PR 03 de 25/07/2002.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"09/12/2016";"30/12/2016";"09/12/2016";"09/12/2019";"13520709449";"NILSON SANTANA DANTAS";"54000,0000";"101532,9600";"000382016";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"6";"Dispensa de Licitação"
"352016";"Objeto: Aquisição de equipamentos médico-hospi talares visando suprir as necessidades do HU   UNIVASF";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"31/10/2016";"30/12/2016";"31/10/2016";"30/10/2017";"48240709000190";"ORTOSINTESE INDUSTRIA E COMERCIO LTDA";"127000,0000";"127000,0000";"000192016";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"-99";"Pregão - Registro de Preço"
"252016";"Objeto: Contratação da prestação de serviços de instalação e configuração de PABX sob licença de software livre, incluindo serviços de treinamento, manutenção e suporte técnico em software pelo período de 12 meses.";"Fundamento Legal: Lei n. 8.666/93 e Lei n. 10.520/02.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"21/11/2016";"08/12/2016";"21/11/2016";"21/11/2017";"14438757000176";"CAM TECNOLOGIA EIRELI";"13500,0000";"13500,0000";"000212016";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"5";"Pregão"
"742016";"Objeto: Aquisição de material de consumo para distribuição gratuita PEP";"Fundamento Legal: Leis nº 10520/02 e 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"30/11/2016";"09/12/2016";"30/11/2016";"30/11/2017";"01237548000112";"BETBI INDUSTRIA DE CONFECCOES E BRINDES - EIRELI";"23200,0000";"23200,0000";"000072014";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"312016";"Objeto: Contratação de serviços especializados de suporte às atividades técnicas operacionais e de infraestrutura na DIRAC.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"22/11/2016";"02/12/2016";"01/12/2016";"01/12/2017";"04213923000182";"INSTITUTO ABRADECONT";"3986950,0200";"22970784,8600";"000362016";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"5";"Pregão"
"312016";"Objeto: Aquisicao de material de distribuicao no Programa de Educacao Previdenciaria-PEP";"Fundamento Legal: Lei 8666/93,10520/02,Dec 3772/01, 7892/13, 5450/05, demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"11/11/2016";"22/12/2016";"11/11/2016";"11/11/2017";"14272952000179";"VERA LUCIA FRANCISCA DOS SANTOS";"362,0000";"362,0000";"000072014";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"302016";"Objeto: Aquisição de Bateria Chumbo-Ácida Selada Regulada por Válvula - VRLA de 12V 12 Ah";"Fundamento Legal: Lei nº 8.666, Lei nº 10.520, Lei nº 8.078";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"07/12/2016";"08/12/2016";"07/12/2016";"07/12/2017";"13303289000160";"SPR BATERIAS COMERCIO E IMPORTACAO EIRELI";"29100,0000";"29100,0000";"000132016";"240224";"CENTRO NAC.DE MONIT.E ALERT.DE DESASTRES NATU";"-99";"Pregão - Registro de Preço"
"922016";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX.";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"19/12/2016";"22/12/2016";"01/01/2017";"31/12/2017";"23441836634";"ELIANA AVELAR CHAVES";"12000,0000";"12000,0000";"000022016";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"682015";"Objeto: Contratação de empresa com capacidade tecnica para elaborar laudos de avaliação de imóveis urbanos ou rurais de propriedade da UFRN e/ou ao patrimonio da União em uso pela UFRN, ou ainda de propriedade de particulares para os quais haja interese da UFRN para fins de locação e/ou aquisição, bem como ou para a celebração de contrato de cessão com instituição pública ou privada, localizados em municipios do Estado do Rio Grande do Norte ou no Distrito Federal.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"30/12/2015";"05/12/2016";"30/12/2015";"30/12/2016";"04410021000136";"GEOSOLOS CONSULTORIA PROJETOS E SERVICOS LTDA";"181498,0000";"181498,0000";"000042015";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Prestação de serviços Odontológicos e de Fisioterapia.";"Fundamento Legal: Art.54 e Art.61, parágrafo unico da Lei nº8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"16/12/2016";"22/12/2016";"17/12/2016";"17/12/2017";"25317689000103";"ASSIS E LAMBERT LTDA";"120000,0000";"360000,0000";"000012016";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"562016";"Objeto: Aquisição de Material Hospitalar- Cal Soldada, Tubo Endotraqueal e outros.Itens 02, 19, 44, 47 e 52.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"05/10/2016";"05/12/2016";"05/10/2016";"04/10/2017";"03951140000133";"DE PAULI COMERCIO REPRESENTACAO IMPORTACAO E EXPORTACAO LTDA";"47373,0700";"47373,0700";"000682016";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"5";"Pregão"
"42016";"Objeto: Contratação de serviço de motorista para o IFG Câmpus Goiânia Oeste.";"Fundamento Legal: Lei 8666/93, Dec. 7892/2013,  IN 02/2008 e demais instrumentos legais.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"09/12/2016";"13/12/2016";"10/12/2016";"09/12/2017";"07548828000128";"DISKLIMPEZA SERVICOS E CONSTRUCOES EIRELI";"74160,0000";"74160,0000";"000012016";"158434";"INST.FED.DE GOIAS/CAMPUS URUACU";"-99";"Pregão - Registro de Preço"
"210002016";"Objeto: O presente contrato tem como objeto a contratação de pessoa juridica especializada para a eleboração de 05 (cinco) relatórios antropológicos referente ao Lote 04 do Pregão eletronico (SRP) nº 18/2015.";"Fundamento Legal: Lei 8666/93 e demais legislacoes";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373040";"SUPERINTENDENCIA REG. DO MARANHAO - SR(MA)";"29/12/2016";"30/12/2016";"29/12/2016";"28/12/2017";"03584553000127";"DEMACAMP PLANEJAMENTO, PROJETO E CONSULTORIA S/S LTDA";"290000,0000";"290000,0000";"000182015";"373040";"SUPERINTENDENCIA REG. DO MARANHAO - SR(MA)";"-99";"Pregão - Registro de Preço"
"232016";"Objeto: Laboratório de Análises Clínicas e Patologia Clínica.";"Fundamento Legal: Parágrafo Único do Art 61, da lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"17/06/2016";"30/12/2016";"17/06/2016";"31/12/2016";"09369604000184";"DIAGNOSE CLINICAS DE ANALISES ESPECIALIZADAS LTDA";"200000,0000";"600000,0000";"000072016";"160173";"31º BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"160112016";"OBJETO: Serviço de analises clinicas.";"Fundamento Legal: Art. 25 da lei nº 8.666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"786700";"HOSPITAL NAVAL DE LADARIO";"30/11/2016";"15/12/2016";"15/12/2016";"14/12/2017";"23004618000125";"ANALYSIS DIAGNOSTICOS LTDA";"5438,0000";"5438,0000";"-2";"";"";"";""
"92016";"Objeto: Contratação de serviços auxiliares para apoio à equipe de fiscalização de obra do INSA durante implantação e pavimentação da nova via de acesso à sede da Estação Experimental do INSA.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"01/12/2016";"12/12/2016";"01/12/2016";"30/11/2017";"08846230000188";"ASSOCIACAO TECNICO CIENTIFICA ERNESTO LUIS DE O JUNIOR";"116200,0000";"116200,0000";"000092016";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"5";"Pregão"
"82016";"Objeto: Termo de Credenciamento 008/BANT/2016 para prestação de serviços de assistência médica, conforme publicação no DOU 069, de 12/04/2016, pag 10, seção 03.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120101";"BASE AEREA DE NATAL";"11/05/2016";"05/12/2016";"11/05/2016";"20/03/2020";"00420572000120";"CONTRATADO : CLINICA CORPORIS S/S LTDA - EPP  -";"200000,0000";"200000,0000";"000112016";"120101";"BASE AEREA DE NATAL";"7";"Inexigibilidade de Licitação"
"82016";"Objeto: SERVIÇOS CONTÍNUOS TÉCNICOS ESPECIALIZADOS DE ENGENHARIA DE MANUTENÇÃO PREVENTIVA E CORRETIVA NOS IMÓVEIS FAZENDÁRIOS JURISDICIONADOS À SAMF/MG.";"Fundamento Legal: 8666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"30/11/2016";"08/12/2016";"01/12/2016";"26/11/2022";"00192707000147";"MOA MANUTENCAO E OPERACAO LTDA";"1916406,2400";"154811,3600";"000072016";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"5";"Pregão"
"262016";"Objeto: O contrato tem por obejto a aquisição de licenças, contratação de suporte técnico com direito a atualização da Solução de Backup Corporativo, pelo período de 12 meses, por meio de Sistema de Registro de Preços, para atender à CGU.";"Fundamento Legal: Lei nº 10.520/2002, Lei Complementar nº 123/2006, Decreto nº 7.892/2006 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"28/12/2016";"30/12/2016";"28/12/2016";"27/12/2017";"81627838000535";"INGRAM MICRO INFORMATICA LTDA";"1107628,0000";"1107628,0000";"000222015";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"-99";"Pregão - Registro de Preço"
"222016";"Objeto: Contratação de prestaçao de serviços de licenciamento do pacote Adobe Creative Educacional na modalidade de assinatura anual por dispositivo para atender as necessidades da Editora Universitária.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 2.271/97.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"25/10/2016";"30/12/2016";"25/10/2016";"24/10/2017";"10696037000150";"MC VIDEOFOTICA EIRELI";"13499,9000";"13499,9000";"000442015";"153065";"UNIVERSIDADE FEDERAL DA PARAIBA";"-99";"Pregão - Registro de Preço"
"642016";"Objeto: Prestação de serviços de engenharia";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"20/12/2016";"23/12/2016";"20/12/2016";"20/12/2017";"01434344000171";"MARIS SERVICOS DE ENGENHARIA LTDA";"220735,0700";"220735,0700";"000362016";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço"
"500222016";"OBJETO: Pavimentação, em paralelepípedo, de 02 (duas) ruas e 01 (uma): Rua Leobino José do Nascimento, Complementação da Rua Projetada ( Av  Carlos Valê Ferro) e Travessa 15 de Novembro,  no município de São Sebastião, na área de atuação da 5ª Superintendência Regional, no Estado de Alagoas";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"21/12/2016";"23/12/2016";"21/12/2016";"17/09/2017";"04020209000178";"CONSTRUTORA ALFA LTDA";"507900,6800";"507900,6800";"-2";"";"";"";""
"72015";"Objeto: Prestação de serviços de transporte postal para atender às necessidades do IFAM/CAMPUS/HUMAITÁ.";"Fundamento Legal: Lei n  8.666/93, Art. 25, in ciso I.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"154783";"IFAM - CAMPUS HUMAITA";"30/09/2014";"22/12/2016";"30/09/2014";"29/09/2015";"34028316000375";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"5000,0000";"10000,0000";"000022015";"154783";"IFAM - CAMPUS HUMAITA";"7";"Inexigibilidade de Licitação"
"112016";"Objeto: Contratação de empresa para MONTAGEM DE SUBESTAÇÂO EM MEDIA TENSÂO, conforme termo de referência. Campus Pio IX.";"Fundamento Legal: Lei 8.666/93, IN 02/2008, Dec. 2.271/97.";"Convite";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"22/11/2016";"01/12/2016";"22/11/2016";"22/11/2017";"09044403000107";"TELETRICA ENGENHARIA LTDA";"100000,0000";"100000,0000";"000022016";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"1";"Convite"
"192016";"Objeto: Contratação de serviços de Seguro Contra acidentes Pessoais.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 2271/97 e IN SLTI/MPGO nº02 de 2008.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"08/11/2016";"08/12/2016";"08/11/2016";"08/05/2017";"54484753000149";"MAPFRE VIDA S/A";"6228,0000";"6228,0000";"000232016";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"6";"Dispensa de Licitação"
