"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62019";"Objeto: Aquisição de material de consumo (elemento filtrante, aplicação filtro Soft by Everest) visando atender a GEX Uberlândia e suas agências circunscritas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"15/05/2019";"26/06/2019";"15/05/2019";"15/07/2019";"07545560000170";"IGATU FILTROS PARA AGUA INDUSTRIA E COMERCIO LTDA";"900,0000";"900,0000";"000862018";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"-99";"Pregão - Registro de Preço"
"162019";"Objeto: Aquisição de gêneros alimentícios para utilização nos refeitórios do IFCE campus Iguatu.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"26/06/2019";"28/06/2019";"26/06/2019";"31/12/2019";"27184259000196";"LICITE BRASIL COMERCIO E SERVICOS EIRELI";"4548,9000";"4548,9000";"000012019";"158320";"CAMPUS IGUATU/IFCE";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇO MÓVEL PESSOAL (SMP) COM COMODATO, NAS MODALIDADES LOCAL, LONGA DISTÂNCIAE LONGA DISTÂNCIA INTERNACIONAL A SER PRESTADONAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI NR 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160021";"PARQUE REGIONAL DE MANUTENCAO/12";"29/03/2019";"11/06/2019";"29/03/2019";"29/03/2023";"02558157000162";"TELEFONICA BRASIL S.A.";"3599,6600";"3599,6600";"000372018";"160016";"COMANDO DO COMANDO MILITAR DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: PRESTAÇÃO DE SERVIÇO TELEFÔNICO FIXO COMUTADO - STFC, MODALIDADE LDN E LDI.";"Fundamento Legal: LEI N.º 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"25/06/2019";"27/06/2019";"27/06/2019";"26/06/2023";"40432544000147";"CLARO S.A.";"359,2100";"386,1900";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Prestação de serviços de administração,emissão de documentos de legitimação  ( cartõeseletronicos e outros de tecnologia adequada)  ea realização de recargas mensais para o beneficio auxilio alimentação, nas modalidades alimentação e refeição para IMBEL/Sede e suas unidadesde produção.                                   Valor global estimado do contrato: R$12.020.736,00.                                           Valor global estimado do contrato com  descontopraticado de menos 4,70%: R$11.455.761,41.";"Fundamento Legal: Paragrafo unico, Art 169 do  Regulamento de Licitações e Contratos da IMBEL.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"24/06/2019";"27/06/2019";"24/06/2019";"23/06/2020";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"12020736,0000";"12020736,0000";"000032019";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"5";"Pregão"
"742019";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA ÀS LOCALIDADES: CR DE PONTA PORÃ, CTL DE AMAMBAI/MS,CTL DE IGUATEMI/MS, CTL DE TACURU/MS E CTL DE ANTONIO JOÃO/MS, O VALOR GLOBAL ESTIMADO DO CONTRATO REFERE-SE AO PERÍODO DE 30 MESES.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"10/04/2019";"04/06/2019";"10/04/2019";"31/12/2070";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"38100,0000";"38100,0000";"000142018";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"7";"Inexigibilidade de Licitação"
"192019";"Objeto: Prestação de serviço de manutenção do sistema sophia biblioteca avançado.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"07/06/2019";"17/06/2019";"07/06/2019";"07/06/2020";"69112514000135";"PRIMASOFT INFORMATICA LTDA.";"17736,0000";"17736,0000";"000102019";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"7";"Inexigibilidade de Licitação"
"92019";"Objeto: Contratação de serviços de lavanderia em geral para atender as necessidades da CASAI-SP.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"30/05/2019";"11/06/2019";"24/06/2019";"24/06/2020";"08920547000117";"OLIVIER - LAVANDERIA EIRELI";"107688,0000";"215356,0000";"000052019";"257048";"DISTRITO SANIT.ESP.INDIGENA - LITORAL SUL";"5";"Pregão"
"852018";"Objeto: O objeto deste Termo de Credenciamento é a prestação de serviços especializados aos usuários do Fundo de Saúde da Aeronáutica(FUNSA).";"Fundamento Legal: Lei 8.666, Artigo 57, inciso 2º, de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22/11/2018";"06/06/2019";"22/11/2018";"21/11/2019";"78689346000136";"O CORACAO CLINICA LTDA";"40000,0000";"40000,0000";"000872018";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: Assistência complementar de saúde (Patologia clínica, citopatologia, anátomo-patológico).";"Fundamento Legal: art. 25, caput da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"11/06/2019";"13/06/2019";"11/06/2019";"28/03/2020";"20452470000101";"INSTITUTO DE ANALISES CLINICAS CARLOS CHAGAS LTDA";"80000,0000";"80000,0000";"000042019";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"7";"Inexigibilidade de Licitação"
"52019";"Objeto: TERMO DE CONTRATO Nº 05 DE 2019 QUE FAZEM ENTRA SI A UNIÃO, POR MEIO DO IBGE E A EMPRESA CONTATO INTERNET EIRELI, PARA PRESTAÇÃO DE SERVIÇOS DE INTERNET.";"Fundamento Legal: ART. 24, INCISO VII DA LEI 8.666, DE 21 DE JUNHO DE 1993.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"07/06/2019";"13/06/2019";"10/06/2019";"10/06/2024";"07562175000131";"CONTATO INTERNET EIRELI";"21291,0000";"22000,7000";"000052019";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"6";"Dispensa de Licitação"
"72019";"Objeto: Serviços de Manutenção preventiva e Corretiva dos sistemas de Transporte vertical ( Elevadores) do Instituto";"Fundamento Legal: Lei 10520/02 e subsidiariamente na Lei 8666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"31/05/2019";"04/06/2019";"03/06/2019";"03/06/2020";"23319174000117";"SMARTLIFT ELEVADORES DO BRASIL LTDA";"59900,0000";"59900,0000";"000012019";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"5";"Pregão"
"222019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/1993, Lei 10.520/2002 e demais disposições pertinentes.";"Pregão - Registro de Preço";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"03/06/2019";"04/06/2019";"03/06/2019";"03/06/2020";"-11";"Sigiloso";"104139,0000";"104139,0000";"000062018";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: CONTRATAÇÃ DE EMPRESA ESPECIALIZADA EMATIVIDADES VOLTADAS PARA A PRESERVAÇÃO DA INFORMAÇÃO POR MEIO DE EXCUÇÃO DE HIGIENIZAÇÃO/PREPARO, CONVERSÃO DE INFORMAÇÕES ANALÓGICAS EM SUPORTE MICROGRÁFICO, CONVERSÃO DE INFORMAÇÕES ANALÓGICAS SUPORTE PAPEL PARA SUPORTE DIGITAL, CONVERSÃO DE INFORMAÇÕES MICROLÓGICAS EM SUPORTE DIGITAL, DUPLICAÇÃO DE MICROFORMAS E TRANSCRIÇÃODE DADOS.";"Fundamento Legal: LEIS N 8.666/93 E 10/520/02 E DECRETOS 5450/05 E 7892/13.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"01/06/2019";"19/06/2019";"01/06/2019";"01/06/2023";"09635631000151";"TEMPO SOLUCOES EM PROCESSOS DA INFORMACAO LTDA";"3294000,0000";"4717948,2000";"000832018";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"2612019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA MANUTENÇÃONA CENTRAL TELEFÔNICA.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373055";"SUPERINTENDENCIA REG.DE MINAS GERAIS - SR(MG)";"18/06/2019";"26/06/2019";"18/06/2019";"18/06/2021";"03138994000103";"BRASIL TELEMATICA LTDA";"7800,0000";"7800,0000";"000042019";"373055";"SUPERINTENDENCIA REG.DE MINAS GERAIS - SR(MG)";"6";"Dispensa de Licitação"
"342019";"Objeto: CREDENCIAMENTO DE ORGANIZAÇÃO CIVIL DESAÚDE (OCS) PARA PRESTAÇÃO DE SERVIÇOS EM CAR-DIOLOGIA, AOS BENEFICIÁRIOS DO FUNDO DE SAÚDEDO EXÉRCITO BRASILEIRO (SAMMED/PASS/FUSEX) E DEPENDENTES.";"Fundamento Legal: CONFORME ART 61§ UNICO DA LEIN°866/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"31/05/2019";"10/06/2019";"31/05/2019";"30/05/2021";"05917175000181";"NEUROCORLAGES CLINICA DE PREVENCAO NEUROCARDIOLOGICA LTDA";"120000,0000";"120000,0000";"000342019";"160447";"1 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"887192019";"Objeto: Porta folha horizontal";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"26/06/2019";"26/06/2019";"26/06/2019";"24/10/2019";"08870944000121";"IMPACTO COMERCIO DE PECAS, LOCACAO E SERVICOS EIRELI";"2279,3000";"2279,3000";"-2";"";"";"";""
"3372019";"Objeto: Contratação de empresa especializada na prestação de serviços de outsourcing de impressão, digitalização e cópia para a Superintendência Regional no Estado de Alagoas, pelo período de 12 (doze) meses.";"Fundamento Legal: Lei 8.666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393026";"SUPERINTENDENCIA REG. NO ESTADO AL - DNIT";"05/06/2019";"11/06/2019";"19/06/2019";"18/06/2020";"40938508000150";"MAQ-LAREM MAQUINAS MOVEIS E EQUIPAMENTOS LTDA";"27504,0000";"55008,0000";"000102018";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, CONSERTO, REVISÃO A SEREM EXECUTADOS PERIODICAMENTE EM VIECULOS OFICIAIS DO LAPOC/CNEN, COMPREENDENDO VERIFICAÇÃO DASPARTES MECÂNICAS, ELÉTRICAS, LANTERNAGEM, FUNILARIA E PINTURA, AJUSTE, REGULAGENS, ALINHAMENTDE DIREÇÃO, BALANCEAMENTO DE RODAS, CAMBAGEM, SERVIÇOS DE VIDRAÇARIA, REFRIGERAÇÃO COM FORNECIMENTO E SUBSTIUIÇÃO DE PEÇAS GASTAS OU DEFEITUOSAS POR PEÇAS GENUÍNAS, ORIGINAIS OU SIMILARESPOR 12 MESES.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113210";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-LAPOC";"10/05/2019";"10/06/2019";"10/05/2019";"09/05/2023";"09411188000135";"VANDERLEI VITORINO DA SILVA";"50498,0000";"53185,9200";"000092018";"113210";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-LAPOC";"5";"Pregão"
"112019";"Objeto: Aquisição de equipamento de refrigeração tipo Chiller para central de ar condicionado do Setor de Radioterapia do Hospital Universitário da Universidade Federal de Santa Maria (HUSM-UFSM).";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"08/04/2019";"28/06/2019";"08/04/2019";"07/04/2021";"81223406000135";"AR DUTOS COMERCIO E INSTALACAO DE AR CONDICIONADO LTDA";"67470,0000";"67470,0000";"001392017";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: Contrato de Prestação de Serviços de Assistente Técnico no Serviço Público, Eletricista e Administrador de Redes.";"Fundamento Legal: Lei 8666/93 e alterações.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"06/06/2019";"17/06/2019";"17/06/2019";"17/06/2020";"03563322000137";"FA2F ADMINISTRACAO E SERVICOS EIRELI";"1591878,6900";"2260154,2900";"000052019";"193104";"IBAMA - SUPERINTENDENCIA DO CEARA/CE";"5";"Pregão"
"887772019";"Objeto: Contratação de serviços de buffet para atendimento a evento a ser realizado no centro de treinamento da eletronorte, scn quadra 6, conj. a, bloco c -2  andar, brasília/df, no dia 11 a 13 de junho de 2019, visando atender ao evento programa de formação e atualização gerencial da eletronorte. o programa de formação e atualização gerencial - pag, tem com o objetivo de viabilizar a formação contínua dos líderes da empresa, conforme aprovado pela rd-0349/2018. o serviço de buffet será disponibilizado aos part";"Art 29, inciso ii da lei 13.303/2016.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"11/06/2019";"11/06/2019";"11/06/2019";"11/09/2019";"09911379000166";"FAL ALIMENTACAO E EVENTOS EIRELI";"4750,0000";"4750,0000";"-2";"";"";"";""
"22019";"Objeto: Contratação de empresa especializada naprestação de serviço de engenharia para realização de adequação da rede de esgoto sanitário do14º Grupo de Artilharia de Campanha.";"Fundamento Legal: Parágrafo Unico do art. 61 da Lei 8666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"27/05/2019";"06/06/2019";"27/05/2019";"27/05/2021";"04587542000163";"CONSTRUTORA E INCORPORADORA MOSAICO EIRELI";"850000,0000";"20496,6800";"000202018";"160123";"14 GRUPO DE ARTILHARIA DE CAMPANHA";"5";"Pregão"
"22019";"Objeto: O presente Contrato tem por objeto a contratação de serviços de agenciamento de viagens, compreendendo a emissão, a remarcação e o cancelamento de passagens aéreas e rodoviárias.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"30/01/2019";"11/06/2019";"30/01/2019";"30/01/2020";"06955770000174";"R MORAES AGENCIA DE TURISMO LTDA";"10000,0000";"10000,0000";"000032018";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"-99";"Pregão - Registro de Preço"
"302019";"Objeto: SERVIÇOS DE SAÚDE QUE SERÃO EXECUTADOSNAS CONDIÇÕES ESTABELECIDAS NO EDITAL DE CREDENCIAMENTO Nº 001/GAL- HCA/2018";"Fundamento Legal: LEI 8666/93, LEI 10.520/2002,DECRETO 2.271/97, DECRETO 7.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"06/06/2019";"18/06/2019";"06/06/2019";"06/06/2022";"68647940000100";"ASSISTENCIA SOCIAL NOSSA SENHORA DA CONCEICAO";"2700000,0000";"2700000,0000";"000192019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"7";"Inexigibilidade de Licitação"
"352019";"Objeto: AQUISIÇÃO DE VIATURA  DE TRANSPORTE ESPECIALIZADO, TIPO CAVALO MECÂNICO.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"10/06/2019";"14/06/2019";"10/06/2019";"06/03/2020";"61591459000100";"DE NIGRIS DISTRIBUIDORA DE VEICULOS LTDA";"3428000,0000";"3428000,0000";"000202018";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"802019";"Objeto: Serviço de assistência médico hospitalar em oncologia aos usuários do FUNSA.";"Fundamento Legal: Artigo 25, Caput, da Lei 8666/93 e na alínea 'e' do inciso IV do artigo 50 da Lei 6.880/80 (Estatuto dos Militares)";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120628";"GRUPAMENTO DE APOIO DE BELEM";"28/05/2019";"03/06/2019";"28/05/2019";"28/05/2020";"03626613000127";"ONCOCENTRO DE BELEM EIRELI";"1000000,0000";"1000000,0000";"060802019";"120628";"GRUPAMENTO DE APOIO DE BELEM";"7";"Inexigibilidade de Licitação"
"2072019";"Objeto: Serviços de combate, controle e monitoeramento de pragas urbanas e vetores.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"10/05/2019";"12/06/2019";"10/05/2019";"10/05/2020";"05023506000130";"SOSBIO CONTROLE DE PRAGAS E VETORES LTDA";"12227,5300";"12227,5300";"000012018";"160059";"BATALHAO DE GUARDA PRESIDENCIAL";"-99";"Pregão - Registro de Preço"
"322019";"Objeto: CONTRATAÇÃO referente aos Serviços de Copeiragem para o Câmpus Florianópolis do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"29/05/2019";"11/06/2019";"03/06/2019";"03/06/2020";"05600954000159";"ORIENTAL EXPRESS EIRELI";"71490,0000";"71490,0000";"000392019";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"412019";"Objeto: CONTRATAÇÃO DE SERVIÇO MÉDICOS,HOSPITALARES, LABORATORIAIS E ODONTOLÓGICOS EMDIVERSAS ESPECIALIDADES PARA ATENDER AOSUSUÁRIOS DOS SISTEMAS FUSEX/SAMMED VINCULADOSAO 35º BATALHÃO DE INFANTARIA.";"Fundamento Legal: ART. 25º, INCISO II DA LEI Nº8.666 DE 21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160028";"35º BATALHAO DE INFANTARIA";"01/03/2019";"11/06/2019";"01/03/2019";"31/12/2020";"04678190000666";"ASSISTE VIDA ATENCAO DOMICILIAR LTDA";"200000,0000";"200000,0000";"000042019";"160028";"35º BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"32019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE RECOLHIMENTO DE RESÍDUOS PARA O HOSPITAL DE AERNONÁUTICA DOS AFONSOS";"Fundamento Legal: LEI 8666/93, LEI 10520/02 E DECRETO 7892/13";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"01/04/2019";"26/06/2019";"01/04/2019";"01/04/2022";"08454836000178";"LANDTEC CONSULTORIA AMBIENTAL E SERVICOS DE CONSTRUCAO CIVIL LTDA";"513216,0000";"618752,5900";"000542018";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"-99";"Pregão - Registro de Preço"
"3162019";"Objeto: FORNECIMENTO DE COMBUSTÍVEIS (DIESEL COMUM E S10, GASOLINA COMUM E ETANOL) PARA A FROTA DE VEÍCULO E GERADORES; MANUTENÇÃO PREVENTIVA E CORRETIVA DE VEÍCULOS.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240129";"CENTRO DE TECN. DA INF. RENATO ARCHER - CTI";"25/06/2019";"26/06/2019";"25/06/2019";"24/06/2023";"25165749000110";"NEO CONSULTORIA E ADMINISTRACAO DE BENEFICIOS EIRELI";"109150,0000";"109150,2400";"001012019";"240129";"CENTRO DE TECN. DA INF. RENATO ARCHER - CTI";"-99";"Pregão - Registro de Preço"
"252019";"Objeto: CONSTRUÇÃO 01 (UM) BLOCO COM 12 (DOZE)PNR PARA COMANDANTE DE OM E OFICIAIS SUPERIORESNA VILA MILITAR PANDIÁ CALÓGERAS, EM BELÉM-PA(REMANESCENTE DE OBRA.";"Fundamento Legal: EM OBSERVÂNCIA ÀS DISPOSIÇÕESDA LEI Nº 8.666, DE 21 DE JU";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"04/06/2019";"11/06/2019";"04/06/2019";"16/11/2022";"15142883000141";"COELHO QUEIROZ CONSTRUCOES EIRELI";"4883134,0600";"4883134,0600";"000052018";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"3";"Concorrência"
