"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"462021";"Objeto: APOIO AO PROJETO MUSEU DO TRABALHO E DOS DIREITOS HUMANOS. CUSTO OPERACIONAL R$ 20.020,00.  COORDENADOR: ALEJANDRA LUISA MAGALHAES ESTEVEZ- SIAPE 2364222. FISCAL: RAPHAEL JONATHAS DA COSTA LIMA -  SIAPE 1768778";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"13/09/2021";"14/09/2021";"13/09/2021";"28/02/2023";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"200000,0000";"200000,0000";"000582021";"153056";"UNIVERSIDADE FEDERAL FLUMINENSE";"6";"Dispensa de Licitação"
"3282021";"Objeto: AQUISIÇÃO DE CALDEIRA;AC220V;60HZ;LX-100SG,MIURA BOILER E SISTEMA;ABRANDADOR;2M3/H;AC120V;60HZ;22W;MW65U,MIURA BOILER";"";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"02/09/2021";"03/09/2021";"02/09/2021";"01/03/2022";"15386230000108";"MIURA BOILER DO BRASIL LTDA.";"1548680,0000";"1548680,0000";"001082021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"152021";"Objeto: PRESTAÇÃO DE SERVIÇOS HOSPITALARES";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160479";"COMANDO DE ARTILHARIA DO EXERCITO";"24/08/2021";"01/09/2021";"01/09/2021";"02/09/2023";"29526965000285";"FOZ MEDICAL LTDA";"100000,0000";"100000,0000";"000052019";"160479";"COMANDO DE ARTILHARIA DO EXERCITO";"7";"Inexigibilidade de Licitação"
"1082021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO CORRETIVA, COM TROCA DE PEÇAS, EM 09 EQUIPAMENTOS VIDEOENDOSCÓPIOS DE MARCA OLYMPUS, MODELOS E SÉRIES DIVERSOS, LOCALIZADOS NO SERVIÇO DE ENDOSCOPIA DO HC-I, COMPREENDENDO: DESMONTAGEM E MONTAGEM DOS EQUIPAMENTOS, FORNECIMENTO E SUBSTITUIÇÃO DE DIVERSAS PEÇAS, LIMPEZA E LUBRIFICAÇÃO, AJUSTES, TESTES E REVISÃO FINAL, ESTANDO INCLUÍDA AINDA A PRESTAÇÃO DE GARANTIA DE 90 DIAS PARA OS SERVIÇOS EXECUTADOS";"";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"19/08/2021";"20/09/2021";"15/09/2021";"13/03/2022";"04937243000101";"OLYMPUS OPTICAL DO BRASIL LTDA.";"277052,9900";"277052,9900";"000402021";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"32021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE VIGILÂNCIA ORGÂNICA, DESARMADA, COM POSTOS DE 12 HORAS DIURNAS E POSTOS DE 12 HORAS NOTURNAS, ENVOLVENDO DOIS VIGILANTES POR POSTO, DE SEGUNDA-FEIRA A DOMINGO, NO REGIME DE 12 X 36, PARA O IFCE/CAMPUS HORIZONTE, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158967";"CAMPUS HORIZONTE/IFCE";"03/09/2021";"06/09/2021";"06/09/2021";"06/09/2022";"09377459000850";"KAIROS SEGURANCA LTDA";"468755,0400";"468755,0400";"000012021";"158319";"CAMPUS MARACANAU/IFCE";"5";"Pregão"
"142021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"15/09/2021";"23/09/2021";"15/09/2021";"15/09/2022";"03996218060";"WILLIAM GASPARIN PRESSI";"15250,0000";"15250,0000";"-3";"";"";"";""
"162021";"Objeto: É A CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO EDITAL DO PREGÃO ELETRÔNICO 26/2020 - B ADM AP/ CMO";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"27/08/2021";"01/09/2021";"31/08/2021";"31/01/2023";"20008729000111";"O M M ARQUITETURA E CONSTRUCAO LTDA";"55988,2100";"55988,2100";"000262020";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"5";"Pregão"
"3342021";"Objeto: SERVIÇO DE AUDITORIA PARA ACREDITAÇÃO NA NORMA ISO/IEC17025:2017  EM  ENSAIO DE PIROGÊNIO.";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"30/08/2021";"01/09/2021";"30/08/2021";"03/09/2021";"32872816000100";"RAFAEL DE ANDRADE TEIXEIRA 06868505728";"3450,4800";"3450,4800";"001962021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"102021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIA,MENTO DE VIAGENS";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160287";"BIBLIOTECA DO EXERCITO";"02/08/2021";"09/09/2021";"02/08/2021";"31/07/2022";"06064175000149";"AIRES TURISMO LTDA";"80000,4000";"80000,4000";"000112021";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"702021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS - QS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"15/09/2021";"21/09/2021";"15/09/2021";"15/05/2022";"02973358000126";"BH FOODS COMERCIO E INDUSTRIA LTDA";"534000,0000";"534000,0000";"000152021";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"182021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAR OS SERVIÇOS DE PESQUISA, LEITURA, SELEÇÃO DE PUBLICAÇÕES EM NÍVEL NACIONAL, DOS DIÁRIOS DE JUSTIÇA DE TODAS AS UNIDADES DA FEDERAÇÃO, EM FORMATO ELETRÔNICO, BEM COMO DE ENTREGA DIÁRIA, VIA E-MAIL, DE RECORTES DAS PUBLICAÇÕES RELATIVAS AOS PROCESSOS JUDICIAIS E DAS PUBLICAÇÕES REALIZADAS NO DIÁRIO OFICIAL DA UNIÃO (DOU); ALÉM DE LIBERAÇÃO DE UM PORTAL, QUE SERÁ ACESSADO ATRAVÉS DE LOGIN E SENHA, PARA ACOMPANHAMENTO DAS PUB";"";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"21/09/2021";"23/09/2021";"21/09/2021";"21/09/2023";"35756641000155";"CLIPPING BRASIL PUBLICACOES LTDA";"600,0000";"600,0000";"000222021";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"6";"Dispensa de Licitação"
"112021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SEGURO DE FROTA, COM COBERTURA  TOTAL  PARA 19 (DEZENOVE) VEÍCULOS PERTENCENTES A FROTA DO GABINETE DO COMANDANTE DA MARINHA, EM BRASÍLIA/DF E 20 (VINTE) VEÍCULOS PERTENCENTES A FROTA DO GABINETE DO COMANDANTE DA MARINHA, NO RIO DE JANEIRO/RJ, COM ASSISTÊNCIA TÉCNICA 24 (VINTE E QUATRO)HORAS POR DIA, 07 (SETE) DIAS POR SEMANA, PELO PERÍODO DE 12 (DOZE) MESES, COM CLÁUSULA DE RENOVAÇÃO   PARA   OS   VEÍCULOS,   COM   GARANTIAS   E   COBERTURA   DO   SEGURO,   FRANQUIA,   PERFIL   D";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"711000";"GABINETE DO COMANDANTE DA MARINHA";"01/09/2021";"13/09/2021";"22/09/2021";"22/09/2023";"90180605000102";"GENTE SEGURADORA SA";"17182,0000";"17182,0000";"000042021";"711000";"GABINETE DO COMANDANTE DA MARINHA";"5";"Pregão"
"312021";"Objeto: SERVIÇO CONTÍNUO DE ACESSO À REDE MUNDIAL DE COMPUTADORES 'INTERNET', VISANDO O ATENDIMENTO DAS NECESSIDADES DA SUPERINTENDÊNCIA REGIONAL DE POLÍCIA RODOVIÁRIA FEDERAL NO ESPÍRITO SANTO - SPRF/ES";"";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"24/09/2021";"27/09/2021";"24/09/2021";"24/09/2022";"10329181000158";"RW SERVICOS DE TELECOMUNICACOES LTDA";"27576,0000";"27576,0000";"000082021";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"3312021";"Objeto: SERVIÇOS DE LEVANTAMENTO DE DADOS E MONITORAMENTO HIDROVIÁRIO DO RIO SÃO FRANCISCO, LOTE 01.; TRECHO SITUADO ENTRE PONTE FERROVIÁRIA DA FIOL/BA E VILA ITAQUATIARA/BA., LOTE 02.";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"22/07/2021";"01/09/2021";"01/09/2021";"30/08/2026";"03290647000193";"UMI SAN SERVICOS DE APOIO A NAVEGACAO E ENGENHARIA LTDA";"4775786,9900";"4775786,9900";"000142021";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"4502021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE PODA, CORTE E EXTRAÇÃO DE TOCOS DE ÁRVORES, COM LIMPEZA E RETIRADA DE RESÍDUOS A FIM DE ATENDER AS NECESSIDADES INSTITUCIONAIS DA UNIDADE LOCAL DO DNIT/PE NA CIDADE DE ARCOVERDE/PE, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"31/08/2021";"02/09/2021";"31/08/2021";"29/10/2021";"40994238000102";"APOIO COMERCIO E SERVICOS LTDA";"32699,9700";"32699,9700";"001922021";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"5";"Pregão"
"712017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA PATRIMONIAL PARA A UNIDADE OPERACIONAL DA ANATEL NO ESTADO DE ALAGOAS - UO6.1";"";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"08/09/2017";"13/09/2021";"11/09/2017";"11/09/2022";"01696924000218";"REDENTOR SEGURANCA E VIGILANCIA EIRELI";"42546,0000";"195951,2400";"000052017";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"5";"Pregão"
"202021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"31/08/2021";"06/09/2021";"31/08/2021";"31/08/2022";"-11";"Sigiloso";"17480,0000";"17480,0000";"000102021";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"-99";"Pregão - Registro de Preço"
"222021";"Objeto: CONTRATAÇÃO DE EMPRESA REMANESCENTE DECORRENTE DO PREGÃO ELETRÔNICO Nº 14/2020 PARA CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE APOIO JURÍDICO, BEM COMO ATIVIDADES DE IMPLANTAÇÃO DOS SERVIÇOS, QUE ABRANGE A FORMATAÇÃO DE CATÁLOGO DE SERVIÇOS E DISPONIBILIZAÇÃO DE FERRAMENTA DE SOFTWARE PELO SISTEMA DE REGISTRO DE PREÇOS, ATRAVÉS DE DISPENSA, BASEADOS NO ART. 24, INCISO XI DA LEI N° 8.666/93, QUE PREVÊ A CONTRATAÇÃO DIRETA DE REMANESCENTE DE OBRA, SERVIÇO OU FORNECIMENTO, EM CONSEQUÊNCIA";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"02/09/2021";"06/09/2021";"03/09/2021";"03/09/2022";"10757593000199";"THS TECNOLOGIA INFORMACAO E COMUNICACAO LTDA";"5836950,4000";"6435470,4000";"000132021";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"6";"Dispensa de Licitação"
"65862021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TRADUTOR E INTÉRPRETE DE LIBRAS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA PARA O INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO - IFSP, CAMPUS REGISTRO";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158586";"IFSP - CAMPUS REGISTRO";"30/08/2021";"03/09/2021";"16/09/2021";"15/09/2022";"27238213000102";"M. & M. SERVICOS LTDA";"133898,4000";"133898,4000";"025862021";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"62021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR, DE FORMA PARCELADA, A SEREM OFERTADOS PARA OS ALUNOS NO CAMPUS INCONFIDENTES, VERBA FNDE/PNAE.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"24/08/2021";"08/09/2021";"24/08/2021";"24/08/2022";"05673168667";"GEOVANE JUNIOR DALO";"2362,5000";"2362,5000";"000102021";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"6";"Dispensa de Licitação"
"6482021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO EDITAL, REFERENTE AO GRUPO 07: PAS ÁGUA QUENTE, BARRA GRANDE, BELA MANHÃ, FAZENDA JERUSALÉM, GLEBA 3 CANCAN CANTU, JOSÉ ARNALDO DOS SANTOS, NOVA ALIANÇA, PEDRA BRANCA, PINGO DE OURO, SÃO CARLOS, SÃO JOÃO E SÃO JOSÉ.";"";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"20/08/2021";"01/09/2021";"02/09/2021";"02/09/2023";"13240903000191";"AMBIENTAGRO ENGENHARIA LTDA";"266037,0000";"266037,0000";"000042020";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"-99";"Pregão - Registro de Preço"
"42021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE OUTSOURCING DE IMPRESSÃO E REPROGRAFIA COM DISPONIBILIZAÇÃO EM REGIME COMODATO DE MÁQUINAS MULTIFUNCIONAIS.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160267";"2 BATALHAO DE INFANTARIA MOTORIZADO (ES)";"16/09/2021";"29/09/2021";"16/09/2021";"16/09/2023";"08151857000114";"RC BARRA RIO COMERCIO E SERVICOS DE MAQUINAS COPIADORAS LTDA";"19200,0000";"23040,0000";"001322021";"160267";"2 BATALHAO DE INFANTARIA MOTORIZADO (ES)";"6";"Dispensa de Licitação"
"12021";"Objeto: SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO COM DISPONIBILIDADE DE MÃO DE OBRA NO CARGO DE SERVIÇOS DE ESCRITÓRIO PARA AS ATIVIDADES AUXILIARES DE APOIO À GESTÃO DE DOCUMENTAÇÃO, INCLUINDO MANUSEIO, DIGITAÇÃO OU DIGITALIZAÇÃO DE DOCUMENTOS E A TRAMITAÇÃO DE PROCESSOS EM MEIOS FÍSICOS OU ELETRÔNICOS (SISTEMAS DE PROTOCOLO ELETRÔNICO)";"";"Pregão - Registro de Preço";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323122";"GERENCIA REGIONAL DA ANM - TO";"09/09/2021";"13/09/2021";"06/10/2021";"05/10/2022";"10230958000122";"BRASIL SERVICOS DE ADMINISTRACAO E TERCEIRIZACAO DE MAO DE OBRA EIRELI";"147999,6600";"147999,6600";"000022020";"255027";"FUNDACAO NACIONAL DE SAUDE - TO";"-99";"Pregão - Registro de Preço"
"692021";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO - BOBINA DE PAPEL PARA SENHA, PARA ATENDER AS GERENCIAS EXECUTIVAS VINCULADAS A SR-V";"";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"09/09/2021";"22/09/2021";"09/09/2021";"09/09/2022";"25249082000133";"SOLUTION COMERCIO & SERVICOS EIRELI";"11886,0000";"11886,0000";"000022020";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"82021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA E ESGOTAMENTO DE FOSSAS SÉPTICAS, LIMPEZA E DESOBSTRUÇÃO DE CAIXA DE PASSAGEM E DE GORDURA, DESENTUPIMENTO DE VASO SANITÁRIO E RALO E DESOBSTRUÇÃO E LIMPEZA DE REDE DE ESGOTO E SUMIDOUROS, A FIM DE ATENDER AS NECESSIDADES DO IFRR CAMPUS BOA VISTA";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"31/08/2021";"01/09/2021";"01/09/2021";"01/09/2023";"03557787000185";"J. CASTRO EDA EIRELI";"87982,3000";"97773,3000";"000062021";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"-99";"Pregão - Registro de Preço"
"92021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS, ATRAVÉS DA AGRICULTURA FAMILIAR.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"20/09/2021";"22/09/2021";"20/09/2021";"20/09/2022";"07895712000165";"COOPERATIVA AGROPECUARIA DOS CINCO POLOS - COOPERCINCO";"777081,2000";"777081,2000";"000192021";"160352";"COMANDO DE FRONTEIRA DE RORAIMA/7 BIS";"6";"Dispensa de Licitação"
"142021";"Objeto: CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE ACESSO A PLATAFORMA WEB PARA VISUALIZAÇÃO E IMPRESSÃO DAS NORMAS TÉCNICAS BRASILEIRAS (NBR/NBRISO) E MERCOSUL (NM) A UM NÚMERO ILIMITADO DE USUÁRIOS VINCULADOS AO IFNMG, COM ATUALIZAÇÕES AUTOMÁTICAS DESTAS NORMAS SEM CUSTO ADICIONAL E COM ACESSO A RELATÓRIOS E ESTATÍSTICAS DE USO";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"15/09/2021";"17/09/2021";"20/09/2021";"20/09/2023";"00000028000129";"TARGET ENGENHARIA E CONSULTORIA LTDA.";"8212,9200";"8212,9200";"000202021";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"5";"Pregão"
"152021";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO DE MONITORAÇÃO INDIVIDUAL EXTERNA, PARA CONTROLE DE INDIVÍDUOS OCUPACIONALMENTE EXPOSTOS À RADIAÇÃO IONIZANTE, ORIUNDA DA OPERAÇÃO COM RAIOS-X INDUSTRIAL  - 07 DOSÍMETROS MENSAIS PARA USUÁRIOS E 01 DOSÍMETRO MENSAL PARA PADRÃO DE REFERÊNCIA.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"18/06/2021";"28/09/2021";"18/06/2021";"17/06/2023";"87389086000174";"PRO-RAD CONSULTORES EM RADIOPROTECAO S/S LTDA";"1536,0000";"1536,0000";"001202021";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação"
"312021";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS NAS ÁREAS DE PSICOLOGIA, FONOAUDIOLOGIA, DENTRE OUTROS EXAMES ESPECIFICADOS NO REQUERIMENTO";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"16/08/2021";"28/09/2021";"17/08/2021";"17/08/2022";"16904991000177";"REGINA LUCIA TEIXEIRA DE SIQUEIRA PSICO ATHOS ASSESSORIA ORGANIZACIONAL E PSICOT";"10000,0000";"10000,0000";"000562021";"160093";"38º BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"82021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR.";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"15/09/2021";"22/09/2021";"15/09/2021";"15/09/2022";"24762350087";"AVELINO DE POTTER";"18062,2500";"18062,2500";"-3";"";"";"";""
"312021";"Objeto: SERVIÇO DE INSTALAÇÃO DO SISTEMA DE PROTEÇÃO CONTRA DESCARGAS ATMOSFÉRICAS (SPDA) DO PRÉDIO ANEXO DO HOSPITAL DE AERONÁUTICA DE MANAUS (HAMN).";"";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"10/09/2021";"13/09/2021";"13/09/2021";"13/09/2022";"08691944000164";"P H CONSTRUCOES EIRELI";"109101,4000";"109101,4000";"000042021";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"2";"Tomada de Preços"
"252021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REFORMA E ADAPTAÇÃO PARA INSTALAÇÃO DO LABORATÓRIO MULTIUSUÁRIO DO CCBS, NO CAMPUS DA UFERSA EM MOSSORÓ/RN, A SEREM EXECUTADOS NAS CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO EDITAL DO CERTAME QUE DEU ORIGEM A ESTE INSTRUMENTO CONTRATUAL";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"24/08/2021";"03/09/2021";"25/08/2021";"25/08/2022";"09605291000116";"C B A CONSTRUCOES LTDA";"157926,5300";"196013,5600";"-3";"";"";"";""
"541062021";"Objeto: CONTRATAÇÃO DA FINATEC PARA APOIAR A EXECUÇÃO E O DESENVOLVIMENTO DO PROJETO DE ENSINO INTITULADO 'PROJETO DE FORMAÇÃO E QUALIFICAÇÃO DA GESTÃO DO SISTEMA ÚNICO DE SAÚDE - MESTRADO PROFISSIONAL EM SAÚDE COLETIVA'.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"21/09/2021";"23/09/2021";"21/09/2021";"21/03/2022";"37116704000134";"FUNDACAO DE EMPREENDIMENTOS CIENTIFICOS E TECNOLOGICOS";"124463,7500";"124463,7500";"541062021";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
